,file,x,y,z
2865,100D3200_DSC5384.JPG,27.7568631964427,14.8882913647155,-9.83471019917147
2866,100D3200_DSC5385.JPG,13.9547004337939,-18.0124957694531,-13.7946162543852
2867,100D3200_DSC5386.jpg,32.4498696803052,-10.3449809888868,8.82997593595411
2868,100D3200_DSC5387.jpg,11.0667965895881,29.2416444887474,6.00678991303605
2869,100D3200_DSC5388.jpg,13.6255226613414,28.461022232342,1.96884661535291
2870,100D3200_DSC5389.jpg,-33.5215487688517,12.6778895922036,1.6876310066554
2871,100D3200_DSC5390.jpg,15.256114019907,31.3948505657036,4.06721305559985
2872,100D3200_DSC5391.jpg,8.41153654608008,34.75688655813,-1.24994957362874
2873,100D3200_DSC5392.JPG,-31.5488773775145,16.733427238205,-2.01863098814982
2874,100D3200_DSC5393.jpg,-5.72284929585847,8.43790422842843,4.73187907577613
2875,100D3200_DSC5394.jpg,-7.89200725073987,16.3714247601737,-8.808258011521
2876,100D3200_DSC5395.jpg,10.7760309052598,6.48233163672816,-21.7069574963017
2877,100D3200_DSC5396.jpg,5.50901625893512,-24.497457194743,-25.5791944249577
2878,100D3200_DSC5397.JPG,8.81339504508078,33.1399435586707,0.952725756002663
2879,100D3200_DSC5398.JPG,-4.24211422085496,16.185428510291,34.8219234231613
2880,100D3200_DSC5399.jpg,17.8436913647639,20.0207867926507,12.8024023217676
2881,100D3200_DSC5400.jpg,-33.1055199291229,18.0905617528815,26.3834411773774
2882,100D3200_DSC5401.jpg,12.2949160149516,8.45654868213628,-24.621469590897
2883,100D3200_DSC5402.jpg,-17.8852394245981,-14.7434802479638,1.8297094392934
2884,100D3200_DSC5403.jpg,5.92043788936204,-38.6763239467897,5.57729878969597
2885,100D3200_DSC5404.jpg,-12.7757906945328,15.9207199961645,7.87184853901055
2886,100D3200_DSC5405.jpg,-24.4731085225947,-28.4887129186278,15.8860657743914
2887,100D3200_DSC5406.JPG,-10.2091376231678,17.758298264076,9.92525055239994
2888,100D3200_DSC5407.jpg,-4.68825405093064,18.2517229215898,35.9914718788071
2889,100D3200_DSC5408.jpg,-13.5456260206752,1.83977125971765,-6.30477245776906
2890,100D3200_DSC5409.JPG,36.8558355729445,-11.4757497500025,2.54886770685871
2891,100D3200_DSC5410.JPG,-17.4339221325086,-13.8024089765993,17.5269743553612
2892,100D3200_DSC5411.jpg,-16.2613262165103,-35.695981105895,13.2230345899063
2893,100D3200_DSC5412.jpg,-12.9796538725554,-0.670729200081158,-34.8424086908336
2894,100D3200_DSC5413.jpg,11.7617265360585,24.9727073280391,16.6062132710402
2895,100D3200_DSC5414.jpg,-28.4335589683459,-26.1906332308787,12.7923941325235
2896,100D3200_DSC5415.JPG,15.3584563904249,35.1755216007485,0.446470737561058
2897,100D3200_DSC5416.JPG,0.207944636696053,-32.3449864530864,4.33220962397453
2898,100D3200_DSC5417.JPG,19.1132542924498,26.2139567052568,10.9057163315226
2899,100D3200_DSC5418.JPG,19.4063342093925,-16.55352760175,24.0351268485803
2900,100D3200_DSC5419.jpg,-46.4982608698078,-2.01153828514287,-18.4865257781992
2901,100D3200_DSC5420.JPG,-6.24966535588607,36.3599943449184,-21.4810279809658
2902,100D3200_DSC5421.jpg,-13.1160956795243,-2.67025143857484,-35.6022958180474
2903,100D3200_DSC5422.jpg,17.7112460776494,32.5092236030312,-2.22006856818001
2904,100D3200_DSC5423.jpg,-12.4269617684851,-26.4423101388904,0.213279630649013
2905,100D3200_DSC5424.jpg,-4.99519470034938,9.63463302049857,-6.52099295201252
2906,100D3200_DSC5425.jpg,-17.5981190992361,-16.5340287986426,-20.8967738361704
2907,100D3200_DSC5426.jpg,-17.5981296864655,-16.5340209352717,-20.8967820256613
2908,100D3200_DSC5427.jpg,-19.0398241420162,-17.446594477952,0.574418235026313
2909,100D3200_DSC5428.jpg,-6.5678750877254,-7.7501531304282,-30.4868195359962
2910,100D3200_DSC5429.jpg,16.2835474328719,-27.6316101979862,-2.32479774129444
2911,100D3200_DSC5430.jpg,3.19542068871307,32.0323591561925,14.6628582468519
2912,100D3200_DSC5431.jpg,2.38256048496037,0.731820156209089,30.4292916620566
2913,100D3200_DSC5432.JPG,-16.7297060282588,-40.0105856205499,-2.84389567169802
2914,100D3200_DSC5433.jpg,-33.2496845587619,17.508502079938,26.6079068819463
2915,100D3200_DSC5434.jpg,18.6826025181421,15.6920529758373,21.5476553751873
2916,100D3200_DSC5435.jpg,-14.0465378935281,-13.3231479265112,4.99819086490147
2917,100D3200_DSC5436.jpg,-33.5571373161074,12.4603769432847,0.849595914688527
2918,100D3200_DSC5437.jpg,-21.999306000294,-22.2347914689537,15.021374086949
2919,100D3200_DSC5438.jpg,-26.4451998040893,-28.3275842948597,10.098300500334
2920,100D3200_DSC5439.jpg,10.2125040263086,-0.70910860619425,39.6014342185915
2921,100D3200_DSC5440.jpg,36.1332707578444,-3.94619007722273,-24.1630430691994
2922,100D3200_DSC5441.jpg,9.43765730252616,-30.1554522929991,23.4482012324158
2923,100D3200_DSC5442.jpg,26.9399314789974,14.2699839272564,-6.20526224036201
2924,100D3200_DSC5443.JPG,22.2790093792185,23.5472361799171,6.09544606243409
2925,100D3200_DSC5444.jpg,6.77456183730562,32.1174676007362,3.66450886059249
2926,100D3200_DSC5445.jpg,-4.28917730395333,-34.4651032292483,14.6982483777321
2927,100D3200_DSC5446.jpg,-15.4906797644518,-31.3529541890941,-8.12533999997833
2928,100D3200_DSC5447.JPG,-14.8122842360894,-1.79300705013723,-35.4327140414847
2929,100D3200_DSC5448.JPG,5.79292168548672,-24.8948627170361,-26.2579162931036
2930,100D3200_DSC5449.JPG,27.725441870409,-4.30217123626349,-17.3083642722013
2931,100D3200_DSC5450.jpg,33.7042384968965,-13.040681488277,9.48648994658982
2932,100D3200_DSC5451.jpg,13.536127735615,-2.66521049922977,-40.6596060170691
2933,100D3200_DSC5452.JPG,13.5982595567545,-2.40893914310656,-40.5407844588479
2934,100D3200_DSC5453.JPG,37.9303526207189,-3.18700706374631,-23.8885242983385
2935,100D3200_DSC5454.jpg,16.0510844961613,-27.3343657179397,-2.09642781142746
2936,100D3200_DSC5455.jpg,-2.92187128831745,-4.65972216482624,-15.4099087552382
2937,100D3200_DSC5456.jpg,-5.63686395260178,-27.2556904908194,27.3066597689219
2938,100D3200_DSC5457.jpg,33.0303041353296,-12.7775117546007,8.12022771812831
2939,100D3200_DSC5458.jpg,-28.7372221215177,-25.9203856334665,12.1182100396787
2940,100D3200_DSC5459.jpg,-1.33516769058008,-15.2653189067698,10.1584548126535
2941,100D3200_DSC5460.JPG,2.10966355751282,-22.2093984688047,-28.4151393989091
2942,100D3200_DSC5461.JPG,19.3315012491763,17.468760928503,-21.3893983930376
2943,100D3200_DSC5462.JPG,36.0190333878676,-14.2201258968161,2.14729395140847
2944,100D3200_DSC5463.jpg,-32.0863096460618,19.4158119788127,28.0465010173577
2945,100D3200_DSC5464.JPG,-23.3209358243595,-7.15356645958628,4.43120320707228
2946,100D3200_DSC5465.jpg,-38.0947004682137,18.2473918584602,2.61585276138256
2947,100D3200_DSC5466.jpg,33.4683674260313,-11.5187415722439,7.83116739869459
2948,100D3200_DSC5467.JPG,34.6466224902608,-11.5036904776897,8.321419661345
2949,100D3200_DSC5469.jpg,-45.313821897361,-1.17816921213369,-18.4596630129446
2950,100D3200_DSC5470.jpg,-9.54893596724958,-10.4434574400852,-30.7859305819442
2951,100D3200_DSC5471.JPG,-34.6018546324908,14.8427295630782,3.12494666686668
2952,100D3200_DSC5472.jpg,15.9394472820882,-27.6070930635807,-2.29514918486342
2953,100D3200_DSC5473.JPG,13.9536170091179,12.1364410226177,20.995866121127
2954,100D3200_DSC5474.jpg,4.31456270951972,-38.4644318162941,3.47803139509745
2955,100D3200_DSC5475.JPG,15.705278607352,-12.6131290326573,9.89108665707034
2956,100D3200_DSC5476.JPG,-12.6447961975239,-4.92191181400687,-35.0625874281855
2957,100D3200_DSC5477.JPG,11.0469311801917,32.5138578090466,-0.817229327670842
2958,100D3200_DSC5478.jpg,35.0828051451065,-15.790439724984,-7.26275380517972
2959,100D3200_DSC5479.jpg,-16.7296224646353,-40.009735552341,-2.84373691646296
2960,100D3200_DSC5480.JPG,-12.5567879739684,-4.48502638603753,-32.7803883656939
2961,100D3200_DSC5481.JPG,13.7239978507874,30.5105356475817,2.20405303699075
2962,100D3200_DSC5482.jpg,-16.2771123765884,-31.8215831777801,-7.98695602439068
2963,100D3200_DSC5483.JPG,-6.19569698894471,18.1696480616302,34.5661344854469
2964,100D3200_DSC5484.jpg,20.3606580469346,15.5536434522381,21.4839058834
2965,100D3200_DSC5485.jpg,-11.4688385502458,17.3089569657331,7.97762724464019
2966,100D3200_DSC5486.jpg,11.252145395475,-13.1762217580905,13.5454910160124
2967,100D3200_DSC5487.jpg,20.1057913118815,-19.2432106748102,27.7598999522517
2968,100D3200_DSC5488.JPG,-12.4268957416896,-26.442180175686,0.213279816827883
2969,100D3200_DSC5489.JPG,-15.6136313430566,-31.8443587367858,-8.81493589156717
2970,100D3200_DSC5490.JPG,19.9116062306406,-19.6511404795831,28.0534391091994
2971,100D3200_DSC5491.jpg,12.5333650790258,28.4933598457001,2.64602449202361
2972,100D3200_DSC5492.jpg,1.58997075362288,-22.2381971710135,-28.3987127636257
2973,100D3200_DSC5493.jpg,-16.7296668285816,-40.0107166086269,-2.84390393587674
2974,100D3200_DSC5494.JPG,20.0338431590858,-19.835588033337,28.2552638081633
2975,100D3200_DSC5495.jpg,-22.3774078070941,-2.43337190339641,-26.7515674949705
2976,100D3200_DSC5496.jpg,18.8156431693496,18.8486546996113,13.9035883363632
2977,100D3200_DSC5497.jpg,20.4268897894729,-19.4148599207343,27.6443577794266
2978,100D3200_DSC5498.jpg,33.1965236876964,8.91324684928273,14.7562787179638
2979,100D3200_DSC5499.jpg,27.6833317698593,14.6504555892077,-10.0058495067482
2980,100D3200_DSC5500.JPG,-36.8848761928614,11.8459207894714,3.25504020340067
2981,100D3200_DSC5501.JPG,18.8589242537648,-10.7758897791014,9.6589091095898
2982,100D3200_DSC5502.JPG,25.8590446265329,15.711264996644,-9.14736618734723
2983,100D3200_DSC5503.jpg,12.0772552784259,-1.14748023259811,38.730947395016
2984,100D3200_DSC5504.jpg,26.8000312319582,-20.8392320459029,9.75424172876659
2985,100D3200_DSC5505.JPG,-10.7325631242732,2.26956937307882,-3.29804647928076
2986,100D3200_DSC5506.jpg,10.5447962130622,-1.76223117698167,-41.9886240637473
2987,100D3200_DSC5507.jpg,-21.0542465257974,-1.81831319044114,-25.5492047110681
2988,100D3200_DSC5508.jpg,-26.9832186742836,9.87407620730206,-6.62285819868762
2989,100D3200_DSC5509.jpg,-22.8210212932245,8.45409614197085,-10.5200870522264
2990,100D3200_DSC5510.jpg,-46.359947058832,-2.89843169731475,-18.3136096562257
2991,100D3200_DSC5511.jpg,-5.84159363820326,5.30098404582801,-17.207304006149
2992,100D3200_DSC5512.jpg,9.71241267187404,34.3267069235857,3.37728193971447
2993,100D3200_DSC5513.jpg,-34.5311718346837,3.03274913105459,-1.39484210903619
2994,100D3200_DSC5514.jpg,-1.29534738760327,-16.6851022281334,24.7682661030131
2995,100D3200_DSC5515.jpg,12.2743452156533,32.8767204081999,-4.44553599212601
2996,100D3200_DSC5516.jpg,3.2643389769808,-39.3251841966962,4.00509990223293
2997,100D3200_DSC5517.jpg,36.312263673174,-0.607622325267666,-22.900739566796
2998,100D3200_DSC5518.jpg,7.11884891846629,-20.9148320548363,-26.9490515843535
2999,100D3200_DSC5519.jpg,-1.64383804685445,-3.40254395462317,-32.1413369327573
3000,100D3200_DSC5520.jpg,12.764592182222,-3.87377111069111,-38.5347851196221
3001,100D3200_DSC5521.jpg,27.7446623024248,11.4900902947982,17.7022379793859
3002,100D3200_DSC5522.jpg,-18.9947320155269,-27.7362317817329,-7.52419842109936
3003,100D3200_DSC5523.jpg,3.14795925843397,7.95904141112359,-13.1250569838858
3004,100D3200_DSC5524.jpg,14.0230282390855,26.9596159064116,-0.981614465532017
3005,100D3200_DSC5525.jpg,-3.44492986117351,13.2178489140852,-22.9680047809221
3006,100D3200_DSC5526.jpg,3.86609271044554,-37.2692991596768,5.52371633002006
3007,100D3200_DSC5527.JPG,32.246739416249,-16.2515672435117,8.49665638559964
3008,100D3200_DSC5528.JPG,15.4096967812832,30.0039850353709,0.304666623937476
3009,100D3200_DSC5529.jpg,12.7014276357232,-15.2526834609857,8.63738166631524
3010,100D3200_DSC5530.jpg,-16.9467098243269,-31.090036936561,-11.0402182381567
3011,100D3200_DSC5531.jpg,36.8107454032695,-3.77847640176403,-21.7502983026391
3012,100D3200_DSC5532.jpg,-37.4929559839217,15.3063246171663,-1.53423107239625
3013,100D3200_DSC5533.JPG,-12.4269360200814,-26.4421578025919,0.213282263693646
3014,100D3200_DSC5534.jpg,-9.8880496731899,15.1620505641194,31.4109776221126
3015,100D3200_DSC5535.jpg,11.3074487820554,1.52699102819771,39.0655664295701
3016,100D3200_DSC5536.jpg,14.6412719576306,-18.8254726412542,-14.4716953477308
3017,100D3200_DSC5537.JPG,-5.55258093161729,-33.8158814619496,-11.8470516544146
3018,100D3200_DSC5538.jpg,-34.6368629471027,0.475077574195828,0.0731242724076774
3019,100D3200_DSC5539.jpg,3.77881298871478,-38.9605477849645,6.53005959547322
3020,100D3200_DSC5540.jpg,-15.9826347216751,-31.9940943615306,-8.26583412574109
3021,100D3200_DSC5541.jpg,16.952605942596,30.0922933745861,3.86224780321436
3022,100D3200_DSC5542.jpg,11.7546952138303,-3.60334403305461,-42.3023953123137
3023,100D3200_DSC5543.jpg,-5.64363341892848,-6.45379021297885,8.86339236933466
3024,100D3200_DSC5544.jpg,-6.66436773435638,-27.2232298914879,27.6139334107654
3025,100D3200_DSC5545.jpg,12.5934257793051,0.104524657922658,-35.4762920142763
3026,100D3200_DSC5546.JPG,31.7706711980922,24.4305356537149,0.54503583753713
3027,100D3200_DSC5547.jpg,16.4176889221949,-19.6429074527497,-14.6729386070959
3028,100D3200_DSC5548.JPG,4.12856157208731,-40.1206886573186,5.73569276484813
3029,100D3200_DSC5549.JPG,19.1873733198681,-15.8007659930727,25.4237108924009
3030,100D3200_DSC5550.jpg,-12.1027039943915,-23.8222951702811,34.9392818830467
3031,100D3200_DSC5551.JPG,11.6741121954403,-13.6395347612873,10.3754923011267
3032,100D3200_DSC5552.jpg,8.38061783952484,33.5523842837934,-2.33872683071599
3033,100D3200_DSC5553.jpg,-45.5041511916007,-1.29544396850978,-17.9004334601082
3034,100D3200_DSC5554.JPG,1.83843968572205,-22.6827036425893,-28.3433544955718
3035,100D3200_DSC5555.jpg,-30.0358950399112,3.82978922938067,-34.7162490645038
3036,100D3200_DSC5556.JPG,33.0957148622182,-9.93670573407305,8.35072503109661
3037,100D3200_DSC5557.jpg,-21.2395535310977,11.5879472092131,32.431945309107
3038,100D3200_DSC5558.jpg,-0.506095128021189,-1.39844197033853,-34.7055522135841
3039,100D3200_DSC5559.jpg,2.02080633371017,-2.97350030935891,-32.9242728414564
3040,100D3200_DSC5560.jpg,-5.15873518797693,17.9312668777599,36.3458596254069
3041,100D3200_DSC5561.jpg,-5.80462882054184,-6.94369128916119,8.5436634848428
3042,100D3200_DSC5562.jpg,1.60046576437362,12.3224600221725,-15.9188512219008
3043,100D3200_DSC5563.JPG,10.8758704775623,34.3776621137401,4.1799891933782
3044,100D3200_DSC5564.jpg,9.08724366416908,33.6909604586735,-0.251218640038422
3045,100D3200_DSC5565.jpg,-0.463799221650301,3.92161539231327,32.5962958916544
3046,100D3200_DSC5566.jpg,10.3852603099184,26.7701593016531,-0.841598909867593
3047,100D3200_DSC5567.jpg,-7.89551394616151,-7.5355199680367,12.1478020433525
3048,100D3200_DSC5568.jpg,10.6144182517757,34.1051829420824,2.40144696724034
3049,100D3200_DSC5569.JPG,-16.7003272020316,-36.0361539427457,13.2820445617792
3050,100D3200_DSC5570.JPG,14.0906491820138,-17.4907193601889,-13.4018579166909
3051,100D3200_DSC5571.jpg,-16.7704986707527,-30.7336528529057,-9.4612739538758
3052,100D3200_DSC5572.JPG,12.1152956603357,9.00885340716158,1.71577808031541
3053,100D3200_DSC5573.JPG,-10.4469988111128,-21.9863135071679,35.5469514430267
3054,100D3200_DSC5574.jpg,-29.7624032542521,4.12777175397019,-34.5442982256418
3055,100D3200_DSC5575.jpg,-20.8317437672584,11.6879101824798,-12.0897752381875
3056,100D3200_DSC5576.jpg,7.65683292107494,31.5007010164684,2.47672138290833
3057,100D3200_DSC5577.jpg,-6.24966474529105,36.3600122774669,-21.4810371589088
3058,100D3200_DSC5578.jpg,14.1958686432926,35.8515798901729,-0.343427522582506
3059,100D3200_DSC5579.jpg,0.293213397281246,13.936371187819,32.9152669030017
3060,100D3200_DSC5580.jpg,-28.2841752439949,17.5855019140832,5.75725306156322
3061,100D3200_DSC5581.jpg,17.4971530382147,31.2884704707468,-2.90237618462315
3062,100D3200_DSC5582.jpg,32.8402024271384,-11.365679306533,9.28095317636447
3063,100D3200_DSC5583.jpg,-26.9832209088689,9.87407617753857,-6.62285814749496
3064,100D3200_DSC5584.jpg,0.598823843512028,20.2477662058779,-28.0686939814292
3065,100D3200_DSC5585.jpg,-34.6368234904582,0.475076842107137,0.0731245199408028
3066,100D3200_DSC5586.jpg,7.83130956621944,-22.8541524941791,-27.9150637058247
3067,100D3200_DSC5587.JPG,15.2693081084498,26.0671643299929,1.01800468772619
3068,100D3200_DSC5588.jpg,-29.9889570615819,3.75549789102037,-34.6605852409091
3069,100D3200_DSC5589.jpg,0.251006998956488,-37.570220166909,-3.99838327734711
3070,100D3200_DSC5590.jpg,-15.815783019594,-30.2965233129478,-8.52184482532108
3071,100D3200_DSC5591.jpg,-16.5015695546459,-41.0653373272187,-2.82215526111803
3072,100D3200_DSC5592.jpg,-16.5666231783651,-36.2833272821538,12.577912082733
3073,100D3200_DSC5593.jpg,-17.0626417368163,-15.317529801485,-21.3082852207524
3074,100D3200_DSC5594.jpg,11.8971679345599,32.7117438250258,1.59599899802634
3075,100D3200_DSC5595.jpg,-30.033750757685,4.03394353972709,-34.6577552829153
3076,100D3200_DSC5596.jpg,14.0844446163106,17.9823119747571,4.37912643242708
3077,100D3200_DSC5597.jpg,13.4364911694753,12.0787000849938,20.1426841691416
3078,100D3200_DSC5598.JPG,5.31743571394717,11.7780378386614,11.4104768763405
3079,100D3200_DSC5599.jpg,36.3163875441362,-10.2553206683721,-8.04194734379271
3080,100D3200_DSC5600.jpg,10.6551780911274,7.85855441341036,14.6485773962973
3081,100D3200_DSC5601.JPG,-4.99519471366729,9.63463275282487,-6.52099420869893
3082,100D3200_DSC5602.jpg,-12.4269377899384,-26.4422004824555,0.213280643970439
3083,100D3200_DSC5603.jpg,-13.7322624379876,-6.89593391632088,-32.365454615892
3084,100D3200_DSC5604.jpg,14.3264798816327,32.4716499232538,0.62027920250237
3085,100D3200_DSC5605.jpg,-16.2439835796945,-36.303277979618,13.4886227530928
3086,100D3200_DSC5606.JPG,27.6223295312343,13.157578616456,17.1720152613487
3087,100D3200_DSC5607.jpg,5.5415315199815,-37.7409002882093,4.56400233760897
3088,100D3200_DSC5608.jpg,36.1951215546154,-4.37566735840738,-23.5559783769064
3089,100D3200_DSC5609.jpg,4.29257523916259,-37.9588971512247,6.4696722453935
3090,100D3200_DSC5610.jpg,9.99805870995088,-14.3325563959927,-15.987970488424
3091,100D3200_DSC5611.JPG,34.9848395361967,-12.6637411881994,8.43122425008402
3092,100D3200_DSC5612.jpg,25.9459033564039,0.395966219259173,-33.2979575007431
3093,100D3200_DSC5613.jpg,20.2876151172847,2.22185482708748,-32.2378876365728
3094,100D3200_DSC5614.jpg,-13.7416683578283,-3.7408061564304,-32.735171588022
3095,100D3200_DSC5615.JPG,33.2572631881837,9.47237990656725,14.2985133994458
3096,100D3200_DSC5616.jpg,-31.4304609399138,12.7528153648449,31.1386397119683
3097,100D3200_DSC5617.JPG,-12.4269343932301,-26.4421215126786,0.213284630942027
3098,100D3200_DSC5618.jpg,7.85700850905399,13.4244253475053,14.4976206737372
3099,100D3200_DSC5619.jpg,12.6524330459303,-27.3343392723511,-16.0912061038508
3100,100D3200_DSC5620.jpg,-33.8197827836503,6.90519948741825,-1.72643283362702
3101,100D3200_DSC5621.jpg,-19.2325150262939,-27.3453201975965,-7.4293848251345
3102,100D3200_DSC5622.jpg,19.1592969913987,-15.7094965038017,25.5122812661404
3103,100D3200_DSC5623.jpg,34.7245379862079,-12.6620961438815,7.89364227461131
3104,100D3200_DSC5624.jpg,-12.4269638830919,-26.4422383825551,0.213279344477571
3105,100D3200_DSC5625.jpg,-3.44492980439798,13.2178408231959,-22.9680065723348
3106,100D3200_DSC5626.jpg,-1.14767444407588,20.8686459787213,33.8038526465472
3107,100D3200_DSC5627.jpg,27.3198356652289,14.6095658825301,-9.71426391972395
3108,100D3200_DSC5628.jpg,-13.6072172703932,-26.7435827032367,-6.88421257303761
3109,100D3200_DSC5629.jpg,9.33557120855205,29.7985167083614,-1.68930837396972
3110,100D3200_DSC5630.jpg,10.8899040570031,-28.062303389947,-16.2551190298097
3111,100D3200_DSC5631.JPG,-33.3602451118362,13.9736310297777,1.63381861007287
